date,hard_coal_tenn_actual,gas_tenn_actual,biomass_tenn_actual,pumped_storage_tenn_actual,hydro_tenn_actual,other_conv_tenn_actual,other_renew_tenn_actual,hard_coal_tenn_fitted,gas_tenn_fitted,biomass_tenn_fitted,pumped_storage_tenn_fitted,hydro_tenn_fitted,other_conv_tenn_fitted,other_renew_tenn_fitted,hard_coal_tenn_lower,gas_tenn_lower,biomass_tenn_lower,pumped_storage_tenn_lower,hydro_tenn_lower,other_conv_tenn_lower,other_renew_tenn_lower,hard_coal_tenn_upper,gas_tenn_upper,biomass_tenn_upper,pumped_storage_tenn_upper,hydro_tenn_upper,other_conv_tenn_upper,other_renew_tenn_upper
2026-02-13 13:00:00+00:00,964.12006,4620.74,2024.77,65.97,464.63,281.4,28.71,906.789418132699,3915.5730381704607,2012.427137508791,40.27058381000046,790.7361240384595,222.68039086229658,33.568008065541754,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 14:00:00+00:00,1009.48,4721.91,2076.32,160.22,439.22003,281.4,28.71,1084.8155435104557,3929.442607919026,2116.8486344249673,105.03468279683244,800.5254625521586,219.28044420466935,34.43964468811467,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 15:00:00+00:00,1105.7,4849.59,2186.62,450.9,453.39,281.4,28.71,1233.2642663540487,4001.509968877166,2268.2204717246905,427.2886678046993,845.7455107646798,221.23512791094217,34.18840004806438,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 16:00:00+00:00,1103.28,4982.02,2271.47,854.20996,446.92,281.36,28.71,1269.7786751558986,4279.420141016647,2368.1428747051514,659.8252001530611,924.5751221696577,203.23555340045286,33.6840717496775,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 17:00:00+00:00,1117.69,4995.02,2300.62,1029.69,470.79,281.36,28.71,1019.4356984862702,4241.555149030825,2293.5886748875664,672.1587132386121,905.6547944658348,279.76624347990577,28.72565609014696,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 18:00:00+00:00,1109.58,4995.26,2280.72,713.45,468.88,281.32,28.71,916.0299924944361,4091.88734358721,2276.184576670789,415.5127364847727,601.5179580317488,278.7801801747028,28.85636381374576,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 19:00:00+00:00,1052.37,4957.02,2200.83,142.89,464.4,281.32,28.71,822.6944920513806,3788.442379216683,2175.8415253874336,200.3368973680528,511.489407994931,281.3686024612829,28.95748368890671,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 20:00:00+00:00,1008.63,4904.94,2102.83,13.190003,472.83,281.28,28.71,895.357767943892,3872.3422100896078,2084.9125297351925,91.22845319484165,481.16608633842935,280.1259737954888,28.664566520757866,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 21:00:00+00:00,965.07,4845.06,2037.36,0.28999442,456.2,283.45,28.71,884.2038635745519,3710.3532828747243,2005.5441535097812,5.5515544913896235,439.3930636095079,275.79183104873977,28.85064571214934,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 22:00:00+00:00,967.18,4830.46,1982.56,4.5599985,455.35995,286.38,28.71,843.3850316373084,3568.2032837784027,1957.848185515529,5.292929588974118,442.63194889321477,270.459198053279,29.070451839253707,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-13 23:00:00+00:00,913.24,4427.06,1938.87,0.2799999,415.4,292.16,28.71,839.0084407814829,3125.9756511766154,1929.7635709277044,11.5320379882059,464.138052317954,263.0710642164537,28.971596197085002,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 00:00:00+00:00,911.1,4283.12,1931.03,0.25000113,398.62003,293.15,28.71,926.4668754654157,3263.210082660389,1923.717583413474,5.969737417510856,445.3159951896304,267.0094367723081,29.152060299823127,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 01:00:00+00:00,911.67,4209.34,1926.3,0.25000113,397.76004,293.15,28.71,882.2416597431268,3054.2169675653186,1922.3923095397192,2.719064204710719,427.6915402792369,265.5792694267741,29.32772756540691,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 02:00:00+00:00,910.59,4264.47,1924.13,0.25000113,364.27,293.11,28.71,901.776509094731,2859.338506447244,1918.00708978924,2.719064204710719,419.2350686769804,265.598220509822,29.158209030994293,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 03:00:00+00:00,903.15,4270.8,1944.49,0.17999381,344.01004,298.05,28.71,860.0701440263658,2823.635463612531,1922.1488498552617,1.5078904555712995,414.11895374340213,262.9918886363181,29.10805179181896,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 04:00:00+00:00,887.07,4258.02,1985.56,0.20999259,351.44003,293.07,28.71,803.6532236321245,2712.9090456053764,1979.8469250267403,12.916680548896665,416.6760391839972,262.3102458854474,29.00067301025005,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 05:00:00+00:00,884.52,4368.02,2116.96,0.22999686,347.85,287.13,28.71,815.5239915048433,2952.2498611354886,2082.7088269820542,17.33174138115976,422.38471438514307,261.6120990714505,28.963031091436502,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 06:00:00+00:00,885.46,4686.36,2245.13,0.25000113,344.42,285.16,28.71,813.5103649312218,2325.9625209015917,2243.3709552450364,61.346048991420616,708.0174089583577,221.11840041524346,36.49226776225874,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 07:00:00+00:00,893.71,4843.27,2280.91,0.3099987,362.70004,285.16,28.71,937.7769763284766,2631.9872390537676,2253.534244794747,125.0267002269412,728.7017947746433,217.86893826526932,34.69422382521352,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 08:00:00+00:00,890.95,4854.91,2250.25,0.2799999,391.93002,285.16,28.71,1034.2223743874515,3133.5747487470444,2250.3176971330026,217.19283040323072,670.0321344558477,214.3067109263425,33.409812445865406,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 09:00:00+00:00,895.15,4834.67,2181.53,0.28999442,423.74,285.19,28.71,1046.856384056417,3653.7154934896107,2206.2033552896055,102.73172090424906,735.5490737542502,222.35641135029658,33.16038915405544,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 10:00:00+00:00,901.2,4774.43,2125.58,0.28999442,377.1,291.13,28.71,1044.6294515004242,3724.522289022975,2124.837275737353,73.70368114418977,743.3976026144267,228.3247751120691,33.446241757775624,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 11:00:00+00:00,909.39,4753.62,2048.07,0.28999442,385.24002,293.11,28.71,1145.0880409337196,3502.609312526988,2021.0513946344938,80.85708363900449,754.0921696695065,235.64606086512163,34.196089325788705,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 12:00:00+00:00,913.95,4783.2,2031.82,1.6400006,353.91,293.78,28.71,1182.8308098639473,3545.0047940237732,2006.9968947577509,82.29888969619186,809.0950504138548,232.24420555089787,35.15183864846419,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 13:00:00+00:00,915.46,4774.99,2040.71,171.04,356.24002,293.15,28.71,1129.8108433748362,3436.455285265706,2000.3071734378352,104.10753946980263,774.2592071923214,227.6724790239733,35.20585296526268,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 14:00:00+00:00,915.48,4852.67,2090.22,284.13,448.6,293.11,28.71,1195.7409964312678,3511.469768177739,2128.8888795687053,255.8060523999152,823.3864323218382,227.11237977724966,35.27894054432454,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 15:00:00+00:00,971.68005,4931.52,2198.35,414.11,393.08,293.11,28.71,1175.144500949349,3806.791539483932,2273.32815665584,382.43531159976,873.8612960098811,229.62769951762596,35.05139220082841,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 16:00:00+00:00,1039.22,4981.8594,2278.8,1006.16,429.62003,293.07,28.71,1270.815941514336,3771.2067742074955,2377.0262052508037,810.0206822567673,956.6693913093611,229.6288491956028,35.32803071027825,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 17:00:00+00:00,1041.72,4994.79,2301.25,906.54663,484.02997,293.07,28.71,1162.5735087354228,4208.930999060478,2320.4973195606344,822.1672025532055,757.1403037782829,268.5366978408609,29.15037904304368,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 18:00:00+00:00,1039.44,4979.47,2256.83,806.9333,394.81003,293.03,28.71,1077.7265565225619,4011.357334991252,2295.047244122704,633.3573992938608,688.1022337504966,276.66643109732547,29.032059981188326,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 19:00:00+00:00,970.86005,5005.25,2161.15,707.32,391.63004,293.07,28.71,1109.7164986819596,3769.7687735765744,2210.379420287039,337.945171875461,713.2179474318823,263.3508067920412,29.11800117520287,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 20:00:00+00:00,901.33,4926.78,2073.27,205.6,384.48,293.11,28.71,1164.2927496611935,3582.5966726033244,2106.372477089733,163.34811868554743,653.7176358242913,260.4588342628939,28.716810350031338,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 21:00:00+00:00,910.75,4884.95,2008.46,0.75999564,353.14005,293.19,28.71,1165.6498485225939,3534.5382626843993,2027.4646392438492,99.12774028498606,610.249934003831,258.39710541069707,28.53508319654938,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 22:00:00+00:00,922.41,4868.24,1967.06,0.28999442,347.26004,293.23,28.71,1104.7141221856114,3354.083775271308,1969.5945135717263,52.34273801695369,556.7732981539381,255.14143953540716,28.879977920189642,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-14 23:00:00+00:00,908.55,4187.84,1925.73,0.28999442,323.20004,289.9,28.71,1130.1825959958078,3008.442588709933,1931.4028229177895,39.81600467661224,481.29085609626645,243.6570965916303,29.091911799329598,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-15 00:00:00+00:00,906.5,3828.6501,1915.95,0.28999442,327.22,290.34,28.71,1044.5522788882763,2980.1692032432475,1906.551687776399,8.907859845203205,441.53441435942057,238.06425531455315,28.651099653585252,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
